87 4.761594630E+06 1.15457 4.50536 5.28379 27.48818 0.00003
88 4.794100885E+06 1.15959 4.50339 5.28599 27.47390 0.00003
89 4.826065232E+06 1.16463 4.50141 5.28816 27.45991 0.00003
90 4.857494456E+06 1.16969 4.49941 5.29028 27.44618 0.00003
91 4.888397085E+06 1.17476 4.49740 5.29238 27.43274 0.00003
92 4.918811606E+06 1.17985 4.49538 5.29445 27.41956 0.00003
93 4.948799367E+06 1.18500 4.49332 5.29653 27.40662 0.00004
94 4.978221100E+06 1.19022 4.49123 5.29862 27.39399 0.00004
95 5.006928008E+06 1.19543 4.48914 5.30067 27.38173 0.00004
96 5.035144118E+06 1.20066 4.48703 5.30270 27.36975 0.00004
97 5.062931543E+06 1.20591 4.48491 5.30471 27.35803 0.00004
98 5.090296478E+06 1.21119 4.48277 5.30671 27.34656 0.00004
99 5.117237539E+06 1.21649 4.48061 5.30868 27.33535 0.00004
100 5.143761481E+06 1.22182 4.47844 5.31064 27.32440 0.00005
101 5.169889055E+06 1.22714 4.47626 5.31257 27.31369 0.00005
102 5.195723621E+06 1.23250 4.47407 5.31450 27.30320 0.00005
103 5.221295612E+06 1.23788 4.47185 5.31640 27.29291 0.00005
104 5.246502236E+06 1.24326 4.46963 5.31827 27.28286 0.00005
105 5.271308640E+06 1.24864 4.46740 5.32010 27.27307 0.00005
106 5.295732529E+06 1.25403 4.46515 5.32192 27.26353 0.00006
107 5.319799766E+06 1.25945 4.46290 5.32372 27.25423 0.00006
108 5.343522493E+06 1.26488 4.46063 5.32551 27.24517 0.00006
109 5.366902812E+06 1.27043 4.45831 5.32732 27.23634 0.00006
110 5.389700403E+06 1.27601 4.45597 5.32914 27.22785 0.00007
111 5.412057005E+06 1.28161 4.45362 5.33096 27.21962 0.00007
112 5.434094390E+06 1.28726 4.45126 5.33278 27.21162 0.00007
113 5.455810258E+06 1.29292 4.44887 5.33458 27.20384 0.00008
114 5.477201709E+06 1.29860 4.44648 5.33636 27.19629 0.00008
115 5.498276130E+06 1.30428 4.44408 5.33812 27.18896 0.00008
116 5.519045908E+06 1.30994 4.44168 5.33985 27.18185 0.00009
117 5.539543264E+06 1.31556 4.43929 5.34154 27.17490 10.22672
118 5.559831146E+06 1.32006 4.43744 5.34313 27.16648 10.33404
119 5.569975087E+06 1.32227 4.43649 5.34374 27.16188 10.35286
120 5.582147815E+06 1.32541 4.43514 5.34463 27.15568 10.36172
121 5.596755090E+06 1.32933 4.43346 5.34574 27.14723 10.36529
122 5.614283819E+06 1.33412 4.43139 5.34707 27.13560 10.36418
123 5.635318295E+06 1.34019 4.42877 5.34870 27.11937 10.35900
124 5.656159061E+06 1.34645 4.42605 5.35035 27.10094 10.35511
125 5.676326057E+06 1.35267 4.42334 5.35196 27.08085 10.35397
126 5.695957947E+06 1.35888 4.42063 5.35352 27.05907 10.35272
127 5.715064613E+06 1.36504 4.41793 5.35504 27.03573 10.34932
128 5.733685323E+06 1.37113 4.41525 5.35650 27.01091 10.34243
129 5.751860121E+06 1.37710 4.41262 5.35791 26.98469 10.33077
130 5.769645578E+06 1.38294 4.41004 5.35928 26.95711 10.31424
131 5.787072191E+06 1.38866 4.40752 5.36063 26.92824 10.29782
132 5.804129848E+06 1.39425 4.40505 5.36196 26.89821 10.28426
133 5.820831853E+06 1.39966 4.40269 5.36330 26.86713 10.27341
134 5.837244539E+06 1.40482 4.40044 5.36464 26.83499 10.26491
135 5.853339558E+06 1.40966 4.39836 5.36601 26.80199 10.25831
136 5.869043851E+06 1.41408 4.39650 5.36740 26.76847 10.25310
137 5.884135633E+06 1.41806 4.39488 5.36887 26.73508 10.24884
138 5.897948192E+06 1.42105 4.39375 5.37033 26.70368 10.24536
139 5.910428972E+06 1.42282 4.39323 5.37178 26.67483 10.24242
140 5.920915202E+06 1.42322 4.39337 5.37316 26.65044 10.24009
141 5.929198820E+06 1.42246 4.39406 5.37442 26.63124 10.23849
142 5.935446010E+06 1.42097 4.39509 5.37553 26.61691 10.23795
143 5.940245305E+06 1.41901 4.39632 5.37652 26.60605 10.23812
144 5.944038837E+06 1.41677 4.39766 5.37744 26.59762 10.23852
145 5.947122708E+06 1.41439 4.39907 5.37830 26.59091 10.23910
146 5.949693958E+06 1.41191 4.40052 5.37913 26.58543 10.23980
147 5.951868633E+06 1.40935 4.40200 5.37995 26.58090 10.24061
148 5.953726150E+06 1.40677 4.40350 5.38077 26.57713 10.24148
149 5.955325483E+06 1.40416 4.40501 5.38159 26.57396 10.24241
150 5.956710410E+06 1.40156 4.40651 5.38241 26.57129 10.24338
151 5.957915233E+06 1.39898 4.40801 5.38324 26.56904 10.24436
152 5.958966653E+06 1.39642 4.40950 5.38409 26.56713 10.24536
153 5.959885474E+06 1.39384 4.41101 5.38496 26.56551 10.24633
154 5.960684050E+06 1.39134 4.41248 5.38584 26.56415 10.24722
155 5.961385947E+06 1.38892 4.41391 5.38673 26.56299 10.24808
156 5.962003282E+06 1.38659 4.41531 5.38764 26.56201 10.24891
157 5.962546713E+06 1.38434 4.41667 5.38858 26.56117 10.24971
158 5.963024874E+06 1.38218 4.41799 5.38954 26.56046 10.25047
159 5.963445252E+06 1.38011 4.41926 5.39053 26.55986 10.25119
160 5.963814695E+06 1.37814 4.42050 5.39153 26.55934 10.25186
161 5.964139260E+06 1.37626 4.42170 5.39256 26.55891 10.25248
162 5.964424293E+06 1.37447 4.42285 5.39360 26.55854 10.25305
163 5.964674434E+06 1.37271 4.42399 5.39465 26.55823 10.25355
164 5.964892737E+06 1.37105 4.42509 5.39570 26.55797 10.25394
165 5.965084485E+06 1.36947 4.42614 5.39674 26.55776 10.25426
166 5.965253336E+06 1.36797 4.42715 5.39779 26.55757 10.25449
167 5.965402150E+06 1.36655 4.42813 5.39884 26.55741 10.25467
168 5.965533322E+06 1.36519 4.42907 5.39989 26.55728 10.25478
169 5.965648902E+06 1.36391 4.42997 5.40093 26.55717 10.25465
170 5.965750860E+06 1.36269 4.43083 5.40196 26.55707 10.25419
171 5.965840759E+06 1.36153 4.43167 5.40299 26.55699 10.25326
172 5.965919929E+06 1.36044 4.43246 5.40397 26.55692 10.25195
173 5.965991364E+06 1.35941 4.43321 5.40492 26.55687 10.25057
174 5.966055960E+06 1.35846 4.43390 5.40578 26.55682 10.24923
175 5.966118694E+06 1.35752 4.43458 5.40660 26.55677 10.24789
176 5.966180801E+06 1.35656 4.43526 5.40738 26.55672 10.24651
177 5.966242383E+06 1.35561 4.43591 5.40812 26.55668 10.24509
178 5.966304269E+06 1.35468 4.43656 5.40883 26.55664 10.24362
179 5.966366762E+06 1.35376 4.43718 5.40950 26.55660 10.24209
180 5.966430202E+06 1.35287 4.43779 5.41013 26.55657 10.24048
181 5.966494872E+06 1.35199 4.43837 5.41072 26.55653 10.23878
182 5.966561072E+06 1.35114 4.43894 5.41127 26.55650 10.23697
183 5.966629104E+06 1.35032 4.43947 5.41176 26.55646 10.23505
184 5.966699326E+06 1.34954 4.43997 5.41220 26.55643 10.23299
185 5.966772039E+06 1.34880 4.44043 5.41258 26.55639 10.23080
186 5.966847648E+06 1.34812 4.44085 5.41289 26.55635 10.22848
187 5.966926608E+06 1.34750 4.44122 5.41313 26.55631 10.22607
188 5.967009354E+06 1.34695 4.44154 5.41329 26.55627 10.22363
189 5.967096393E+06 1.34650 4.44178 5.41336 26.55623 10.22127
190 5.967188295E+06 1.34616 4.44194 5.41332 26.55618 10.21918
191 5.967285567E+06 1.34595 4.44200 5.41315 26.55613 10.21770
192 5.967388811E+06 1.34591 4.44194 5.41285 26.55608 10.20899
193 5.967498727E+06 1.34607 4.44175 5.41239 26.55602 10.18872
194 5.967614866E+06 1.34644 4.44141 5.41177 26.55596 10.15512
195 5.967736053E+06 1.34706 4.44090 5.41097 26.55590 10.10954
196 5.967861664E+06 1.34798 4.44020 5.41000 26.55584 10.05505
197 5.967990697E+06 1.34920 4.43931 5.40887 26.55577 9.99487
198 5.968121841E+06 1.35077 4.43820 5.40758 26.55570 9.93193
199 5.968253997E+06 1.35270 4.43688 5.40618 26.55562 9.86847
200 5.968386171E+06 1.35503 4.43534 5.40469 26.55553 9.80623
201 5.968517248E+06 1.35781 4.43357 5.40316 26.55542 9.74682
202 5.968646504E+06 1.36106 4.43157 5.40166 26.55531 9.69161
203 5.968773586E+06 1.36484 4.42934 5.40026 26.55518 9.64173
204 5.968897554E+06 1.36912 4.42689 5.39903 26.55504 9.59856
205 5.969017550E+06 1.37387 4.42426 5.39801 26.55489 9.56338
206 5.969133348E+06 1.37903 4.42148 5.39724 26.55473 9.53731
207 5.969244972E+06 1.38455 4.41859 5.39670 26.55456 9.52122
208 5.969352537E+06 1.39036 4.41560 5.39638 26.55439 9.50756
209 5.969456240E+06 1.39642 4.41254 5.39625 26.55420 9.48765
210 5.969555960E+06 1.40264 4.40944 5.39629 26.55401 9.46532
211 5.969651442E+06 1.40893 4.40634 5.39645 26.55381 9.44222
212 5.969743418E+06 1.41521 4.40327 5.39672 26.55361 9.41904
213 5.969833193E+06 1.42155 4.40019 5.39708 26.55339 9.39601
214 5.969920935E+06 1.42796 4.39709 5.39750 26.55318 9.37345
215 5.970006641E+06 1.43442 4.39398 5.39798 26.55295 9.35157
216 5.970090579E+06 1.44092 4.39086 5.39851 26.55272 9.33043
217 5.970172975E+06 1.44746 4.38773 5.39906 26.55248 9.31010
218 5.970254007E+06 1.45403 4.38459 5.39965 26.55223 9.29061
219 5.970333819E+06 1.46064 4.38143 5.40025 26.55198 9.27203
220 5.970412539E+06 1.46725 4.37828 5.40086 26.55172 9.25437
221 5.970490508E+06 1.47379 4.37517 5.40148 26.55146 9.23761
222 5.970568589E+06 1.48042 4.37201 5.40212 26.55118 9.22177
223 5.970645970E+06 1.48709 4.36883 5.40275 26.55089 9.20717
224 5.970722654E+06 1.49378 4.36565 5.40339 26.55060 9.19395
225 5.970798683E+06 1.50049 4.36245 5.40403 26.55030 9.18227
226 5.970874087E+06 1.50723 4.35924 5.40466 26.55000 9.17226
227 5.970948896E+06 1.51399 4.35602 5.40530 26.54969 9.16404
228 5.971023141E+06 1.52077 4.35279 5.40593 26.54937 9.15766
229 5.971096888E+06 1.52743 4.34961 5.40655 26.54905 9.15265
230 5.971171344E+06 1.53421 4.34638 5.40717 26.54873 9.14888
231 5.971245387E+06 1.54101 4.34313 5.40778 26.54842 9.14623
232 5.971318959E+06 1.54784 4.33986 5.40838 26.54811 9.14145
233 5.971392052E+06 1.55469 4.33659 5.40897 26.54780 9.13366
234 5.971464374E+06 1.56154 4.33330 5.40955 26.54750 9.12495
235 5.971535884E+06 1.56839 4.33002 5.41011 26.54720 9.11562
236 5.971606780E+06 1.57525 4.32673 5.41066 26.54690 9.10585
237 5.971677080E+06 1.58194 4.32352 5.41119 26.54661 9.09564
238 5.971748201E+06 1.58875 4.32025 5.41172 26.54632 9.08500
239 5.971819043E+06 1.59559 4.31695 5.41224 26.54603 9.07422
240 5.971889394E+06 1.60246 4.31364 5.41274 26.54575 9.06340
241 5.971959237E+06 1.60935 4.31032 5.41323 26.54547 9.05263
242 5.972028558E+06 1.61626 4.30699 5.41371 26.54519 9.04196
243 5.972097345E+06 1.62319 4.30364 5.41417 26.54491 9.03146
244 5.972165591E+06 1.63015 4.30027 5.41462 26.54464 9.02116
245 5.972233285E+06 1.63692 4.29699 5.41505 26.54438 9.01095
246 5.972302031E+06 1.64384 4.29364 5.41548 26.54411 9.00077
247 5.972370505E+06 1.65081 4.29026 5.41591 26.54384 8.99089
248 5.972438489E+06 1.65780 4.28687 5.41632 26.54358 8.98138
249 5.972505964E+06 1.66482 4.28346 5.41672 26.54332 8.97228
250 5.972572912E+06 1.67187 4.28003 5.41711 26.54306 8.96363
251 5.972639321E+06 1.67895 4.27659 5.41749 26.54281 8.95546
252 5.972705178E+06 1.68606 4.27313 5.41786 26.54256 8.94780
253 5.972770512E+06 1.69294 4.26977 5.41822 26.54232 8.94059
254 5.972837119E+06 1.70002 4.26632 5.41858 26.54207 8.93381
255 5.972903368E+06 1.70715 4.26285 5.41894 26.54182 8.92769
256 5.972969146E+06 1.71430 4.25936 5.41928 26.54158 8.92227
257 5.973034441E+06 1.72149 4.25585 5.41962 26.54135 8.91756
258 5.973099243E+06 1.72872 4.25232 5.41995 26.54111 8.91356
259 5.973163548E+06 1.73598 4.24877 5.42028 26.54088 8.91024
260 5.973227347E+06 1.74326 4.24521 5.42059 26.54065 8.90739
261 5.973290740E+06 1.75033 4.24175 5.42089 26.54043 8.90494
262 5.973355460E+06 1.75761 4.23818 5.42119 26.54020 8.90288
263 5.973419815E+06 1.76493 4.23459 5.42147 26.53997 8.90117
264 5.973483721E+06 1.77229 4.23098 5.42175 26.53975 8.89977
265 5.973547141E+06 1.77970 4.22734 5.42201 26.53953 8.89789
266 5.973610051E+06 1.78714 4.22369 5.42227 26.53932 8.89428
267 5.973672312E+06 1.79461 4.22001 5.42251 26.53911 8.89032
268 5.973733735E+06 1.80206 4.21635 5.42275 26.53890 8.88612
269 5.973794719E+06 1.80927 4.21280 5.42297 26.53870 8.88158
270 5.973857015E+06 1.81672 4.20913 5.42319 26.53849 8.87673
271 5.973918853E+06 1.82421 4.20543 5.42340 26.53829 8.87179
272 5.973980133E+06 1.83174 4.20172 5.42361 26.53809 8.86678
273 5.974040831E+06 1.83930 4.19799 5.42380 26.53789 8.86176
274 5.974100929E+06 1.84691 4.19423 5.42398 26.53770 8.85676
275 5.974160401E+06 1.85455 4.19046 5.42416 26.53751 8.85182
276 5.974219207E+06 1.86219 4.18668 5.42433 26.53733 8.84693
277 5.974277558E+06 1.86957 4.18303 5.42449 26.53715 8.84193
278 5.974337209E+06 1.87720 4.17925 5.42464 26.53696 8.83686
279 5.974396301E+06 1.88488 4.17545 5.42479 26.53678 8.83190
280 5.974454698E+06 1.89259 4.17163 5.42493 26.53660 8.82708
281 5.974512360E+06 1.90032 4.16779 5.42506 26.53643 8.82241
282 5.974569249E+06 1.90808 4.16394 5.42519 26.53626 8.81791
283 5.974625332E+06 1.91587 4.16008 5.42530 26.53609 8.81360
284 5.974680575E+06 1.92361 4.15624 5.42542 26.53593 8.80943
285 5.974735341E+06 1.93108 4.15253 5.42553 26.53577 8.80524
286 5.974791265E+06 1.93881 4.14869 5.42563 26.53561 8.80108
287 5.974846490E+06 1.94656 4.14484 5.42572 26.53545 8.79710
288 5.974900879E+06 1.95434 4.14097 5.42581 26.53530 8.79331
289 5.974954413E+06 1.96213 4.13710 5.42589 26.53514 8.78972
290 5.975007088E+06 1.96994 4.13321 5.42597 26.53500 8.78632
291 5.975058897E+06 1.97777 4.12932 5.42604 26.53486 8.78311
292 5.975109839E+06 1.98548 4.12548 5.42611 26.53472 8.78001
293 5.975160660E+06 1.99299 4.12174 5.42617 26.53458 8.77688
294 5.975212510E+06 2.00075 4.11787 5.42623 26.53444 8.77381
295 5.975263723E+06 2.00856 4.11398 5.42627 26.53430 8.77089
296 5.975314166E+06 2.01640 4.11007 5.42632 26.53417 8.76814
297 5.975363817E+06 2.02426 4.10615 5.42635 26.53404 8.76556
298 5.975412666E+06 2.03216 4.10221 5.42638 26.53391 8.76313
299 5.975460706E+06 2.04008 4.09825 5.42641 26.53379 8.76087
300 5.975507926E+06 2.04782 4.09439 5.42644 26.53367 8.75866
301 5.975555474E+06 2.05545 4.09058 5.42647 26.53355 8.75640
302 5.975603860E+06 2.06334 4.08664 5.42648 26.53342 8.75421
303 5.975651653E+06 2.07128 4.08267 5.42648 26.53330 8.75215
304 5.975698693E+06 2.07925 4.07868 5.42648 26.53317 8.75024
305 5.975744934E+06 2.08726 4.07468 5.42648 26.53305 8.74848
306 5.975790343E+06 2.09529 4.07066 5.42647 26.53292 8.74686
307 5.975834882E+06 2.10336 4.06663 5.42645 26.53279 8.74539
308 5.975878521E+06 2.11113 4.06274 5.42646 26.53267 8.74393
309 5.975922763E+06 2.11890 4.05885 5.42645 26.53253 8.74244
310 5.975967562E+06 2.12688 4.05485 5.42642 26.53240 8.74103
311 5.976011693E+06 2.13491 4.05083 5.42639 26.53226 8.73975
312 5.976054962E+06 2.14296 4.04680 5.42635 26.53211 8.73865
313 5.976097304E+06 2.15102 4.04276 5.42631 26.53197 8.73772
314 5.976138694E+06 2.15910 4.03871 5.42627 26.53182 8.73697
315 5.976179117E+06 2.16719 4.03465 5.42622 26.53167 8.73636
316 5.976218568E+06 2.17488 4.03080 5.42621 26.53152 8.73569
317 5.976259002E+06 2.18268 4.02689 5.42617 26.53136 8.73498
318 5.976299785E+06 2.19068 4.02288 5.42612 26.53119 8.73436
319 5.976339965E+06 2.19873 4.01884 5.42606 26.53102 8.73385
320 5.976379381E+06 2.20681 4.01478 5.42599 26.53084 8.73344
321 5.976417989E+06 2.21492 4.01071 5.42592 26.53066 8.73313
322 5.976455764E+06 2.22307 4.00661 5.42584 26.53047 8.73289
323 5.976492673E+06 2.23125 4.00250 5.42576 26.53028 8.73273
324 5.976528700E+06 2.23897 3.99864 5.42574 26.53008 8.73246
325 5.976566026E+06 2.24690 3.99466 5.42568 26.52988 8.73216
326 5.976603661E+06 2.25502 3.99058 5.42560 26.52967 8.73190
327 5.976640838E+06 2.26322 3.98646 5.42550 26.52945 8.73171
328 5.976677399E+06 2.27146 3.98231 5.42540 26.52924 8.73157
329 5.976713309E+06 2.27977 3.97813 5.42529 26.52902 8.73148
330 5.976748548E+06 2.28814 3.97391 5.42518 26.52881 8.73145
331 5.976783068E+06 2.29658 3.96967 5.42506 26.52859 8.73147
332 5.976816851E+06 2.30458 3.96566 5.42502 26.52837 8.73139
333 5.976851914E+06 2.31278 3.96153 5.42493 26.52814 8.73126
334 5.976887562E+06 2.32124 3.95727 5.42481 26.52790 8.73116
335 5.976923022E+06 2.32981 3.95295 5.42467 26.52765 8.73110
336 5.976958100E+06 2.33848 3.94858 5.42452 26.52741 8.73107
337 5.976992774E+06 2.34725 3.94416 5.42437 26.52715 8.73108
338 5.977027080E+06 2.35613 3.93967 5.42420 26.52690 8.73111
339 5.977061046E+06 2.36517 3.93511 5.42402 26.52664 8.73116
340 5.977094742E+06 2.37402 3.93066 5.42392 26.52638 8.73113
341 5.977129575E+06 2.38299 3.92615 5.42380 26.52610 8.73102
342 5.977165953E+06 2.39238 3.92140 5.42362 26.52580 8.73084
343 5.977203237E+06 2.40213 3.91647 5.42340 26.52548 8.73059
344 5.977241462E+06 2.41228 3.91134 5.42316 26.52515 8.73014
345 5.977281122E+06 2.42293 3.90595 5.42288 26.52480 8.72929
346 5.977323265E+06 2.43433 3.90017 5.42257 26.52441 8.72784
347 5.977369765E+06 2.44691 3.89378 5.42220 26.52396 8.72529
348 5.977424190E+06 2.46157 3.88633 5.42171 26.52343 8.72074
349 5.977478884E+06 2.47614 3.87891 5.42115 26.52287 8.71440
350 5.977516736E+06 2.48601 3.87385 5.42068 26.52247 8.70927
351 5.977546059E+06 2.49359 3.86996 5.42027 26.52215 8.70514
352 5.977571156E+06 2.50008 3.86662 5.41987 26.52188 8.70162
353 5.977593483E+06 2.50590 3.86361 5.41947 26.52163 8.69860
354 5.977613817E+06 2.51127 3.86082 5.41907 26.52141 8.69602
355 5.977632622E+06 2.51632 3.85821 5.41873 26.52120 8.69385
356 5.977650423E+06 2.52109 3.85578 5.41855 26.52099 8.69212
357 5.977668014E+06 2.52559 3.85347 5.41830 26.52079 8.69074
358 5.977685623E+06 2.53001 3.85118 5.41799 26.52058 8.68970
359 5.977703019E+06 2.53438 3.84891 5.41764 26.52038 8.68904
360 5.977720059E+06 2.53870 3.84666 5.41727 26.52018 8.68905
361 5.977736660E+06 2.54300 3.84440 5.41686 26.51998 8.68861
362 5.977752838E+06 2.54731 3.84215 5.41644 26.51978 8.68784
363 5.977768530E+06 2.55162 3.83988 5.41599 26.51959 8.68685
364 5.977783708E+06 2.55598 3.83766 5.41585 26.51941 8.68576
365 5.977798990E+06 2.56014 3.83553 5.41564 26.51922 8.68462
366 5.977814860E+06 2.56434 3.83336 5.41535 26.51902 8.68341
367 5.977830957E+06 2.56859 3.83114 5.41499 26.51881 8.68218
368 5.977847010E+06 2.57288 3.82890 5.41460 26.51861 8.68096
369 5.977862867E+06 2.57721 3.82663 5.41416 26.51841 8.67980
370 5.977878431E+06 2.58158 3.82432 5.41370 26.51820 8.67873
371 5.977893641E+06 2.58599 3.82200 5.41323 26.51801 8.67778
372 5.977908584E+06 2.59051 3.81969 5.41302 26.51781 8.67699
373 5.977923659E+06 2.59497 3.81741 5.41282 26.51761 8.67636
374 5.977939243E+06 2.59943 3.81510 5.41252 26.51740 8.67589
375 5.977955199E+06 2.60399 3.81273 5.41215 26.51718 8.67562
376 5.977971231E+06 2.60861 3.81032 5.41173 26.51697 8.67520
377 5.977987241E+06 2.61332 3.80785 5.41127 26.51675 8.67461
378 5.978003121E+06 2.61811 3.80533 5.41079 26.51653 8.67390
379 5.978018850E+06 2.62294 3.80280 5.41033 26.51631 8.67312
380 5.978034615E+06 2.62792 3.80022 5.40998 26.51608 8.67230
381 5.978050483E+06 2.63301 3.79763 5.40977 26.51586 8.67146
382 5.978066720E+06 2.63804 3.79503 5.40945 26.51563 8.67062
383 5.978083456E+06 2.64316 3.79237 5.40905 26.51538 8.66979
384 5.978100414E+06 2.64839 3.78965 5.40860 26.51514 8.66898
385 5.978117439E+06 2.65373 3.78685 5.40809 26.51489 8.66821
386 5.978134427E+06 2.65916 3.78401 5.40760 26.51464 8.66752
387 5.978151535E+06 2.66473 3.78110 5.40710 26.51438 8.66690
388 5.978168762E+06 2.67044 3.77811 5.40656 26.51412 8.66638
